4583,3011
4583,2422
4583,3652
4583,5098
4583,1706
4583,2509
4583,738
4583,3814
4583,3552
4583,3449
4583,328
4583,1591
4583,112
4583,49
4583,3939
4583,4987
4583,5199
4583,2729
4583,576
4583,2672
4583,754
4583,1702
4583,4180
4583,943
4583,3586
4583,2018
4583,14
4583,5828
4583,5165
4583,1704
4583,200
4583,1964
4583,5283
4583,5182
4583,4608
4583,4274
4583,2835
4583,3413
4583,875
4583,3909
4583,103
4583,5096
4583,4520
4583,3247
4583,2610
4583,1852
4583,1929
4583,3302
4583,4702
4583,2177
4583,2010
4583,752
4583,4725
4583,1738
4583,3317
4583,2517
4583,91
4583,2396
4583,2963
4583,2695
4583,1006
4583,3562
4583,5302
4583,2613
4583,5866
4583,1151
4583,2158
4583,5373
4583,1873
4583,158
4583,2805
4583,4944
4583,1788
4583,1890
4583,4925
4583,367
4583,3663
4583,5110
4583,3145
4583,2578
4583,803
4583,3625
4583,3858
4583,3999
4583,214
4583,4220
4583,5639
4583,874
4583,4248
4583,1597
4583,3633
4583,3789
4583,3942
4583,3623
4583,3482
4583,5691
4583,5115
4583,4344
4583,4586
4583,4574
4583,1912
4583,3088
4583,4041
4583,2841
4583,5614
4583,272
4583,5407
4583,3072
4583,3539
4583,1344
4583,5187
4583,1966
4583,142
4583,4979
4583,1514
4583,1501
4583,3431
4583,2929
4583,1539
4583,1491
4583,82
4583,1739
4583,1303
4583,1295
4583,4316
4583,2421
4583,5044
4583,3678
4583,3130
4583,2827
4583,4212
4583,4295
4583,1942
4583,5461
4583,260
4583,2655
4583,1913
4583,196
4583,5825
4583,4535
4583,5611
4583,5142
4583,5238
4583,1970
4583,1969
4583,1464
4583,4304
4583,3889
4583,1575
4583,4236
4583,3745
4583,4776
4583,2171
4583,2185
4583,536
4583,2889
4583,1196
4583,2476
4583,3109
4583,2401
4583,3042
4583,0
4583,3638
4583,5129
4583,1797
4583,1020
4583,203
4583,4892
4583,1622
4583,2761
4583,3283
4583,4122
4583,1644
4583,3427
4583,1928
4583,3343
4583,2928
4583,5206
4583,2775
4583,2498
4583,2518
4583,5248
4583,2960
4583,5775
4583,5305
4583,1567
4583,3713
4583,183
4583,5745
4583,2145
4583,736
4583,491
4583,5205
4583,4130
4583,1936
4583,1564
4583,2167
4583,2442
4583,147
4583,1652
4583,1248
4583,3277
4583,3967
4583,5848
4583,633
4583,4332
4583,4547
4583,4257
4583,317
4583,4168
4583,2199
4583,2705
4583,1992
4583,2345
4583,691
4583,1601
4583,3006
4583,492
4583,3067
4583,3077
4583,904
4583,1176
4583,2819
4583,2953
4583,5526
4583,92
4583,1492
4583,5796
4583,5326
4583,4676
4583,4604
4583,1482
4583,2684
4583,385
4583,5376
4583,2588
4583,2581
4583,3000
4583,499
4583,1403
4583,140
4583,3122
4583,1945
4583,2685
4583,1931
4583,497
4583,2808
4583,5006
4583,3887
4583,2099
4583,2291
4583,5744
4583,4929
4583,5074
4583,3573
4583,3141
4583,3349
4583,2288
4583,2017
4583,3018
4583,3308
4583,3570
4583,5306
4583,2355
4583,1798
4583,3546
4583,3049
4583,43
4583,2665
4583,79
4583,448
4583,168
4583,4741
4583,3576
4583,1157
4583,2921
4583,3735
4583,4184
4583,2481
4583,3489
4583,2309
4583,1709
4583,2484
4583,2865
4583,2488
4583,453
4583,1241
4583,610
4583,4756
4583,1893
4583,36
4583,593
4583,481
4583,1875
4583,127
4583,5282
4583,1648
4583,4588
4583,4260
4583,2073
4583,4567
4583,3362
4583,4409
4583,916
4583,5558
4583,2833
4583,447
4583,2609
4583,3241
4583,2924
4583,4341
4583,2374
4583,4897
4583,2810
4583,4245
4583,1022
4583,461
4583,488
4583,3755
4583,4043
4583,2903
4583,5037
4583,1957
4583,5214
4583,64
4583,2108
4583,2901
4583,3587
4583,1605
4583,3175
4583,4329
4583,2967
4583,3995
4583,2065
4583,2623
4583,5592
4583,3196
4583,1656
4583,3452
4583,3027
4583,2897
4583,67
4583,3095
4583,1756
4583,2426
4583,2854
4583,3292
4583,3105
4583,5328
4583,354
4583,5154
4583,1469
4583,1747
4583,2503
4583,1490
4583,1281
4583,4870
4583,3162
4583,4590
4583,1216
4583,1011
4583,2413
4583,1072
4583,2598
4583,3197
4583,5671
4583,243
4583,2777
4583,3517
4583,3259
4583,3372
4583,3574
4583,5575
4583,18
4583,3908
4583,1630
4583,3245
4583,4510
4583,153
4583,1434
4583,1937
4583,2244
4583,3173
4583,2651
4583,3526
4583,2223
4583,1496
4583,1259
4583,3730
4583,1203
4583,5005
4583,2725
4583,2674
4583,5490
4583,5230
4583,2914
4583,514
4583,3906
4583,5064
4583,3986
4583,5847
4583,1445
4583,2619
4583,741
4583,4825
4583,2076
4583,2691
4583,5392
4583,5773
4583,4923
4583,5541
4583,3761
4583,1407
4583,3794
4583,3161
4583,406
4583,5335
4583,679
4583,4182
4583,3843
4583,1230
4583,4800
4583,1769
4583,3066
4583,5208
4583,372
4583,5086
4583,2339
4583,1550
4583,5307
4583,487
4583,4494
4583,2269
4583,4120
4583,4427
4583,3032
4583,5852
4583,2883
4583,3639
4583,4163
4583,1293
4583,1363
4583,4701
4583,4689
4583,1814
4583,4331
4583,4439
4583,1091
4583,4359
4583,5762
4583,425
4583,2050
4583,1594
4583,4999
4583,2944
4583,3222
4583,3621
4583,1437
4583,2250
4583,5754
4583,4051
4583,2647
4583,3061
4583,3387
4583,5222
4583,4169
4583,5198
4583,3462
4583,3231
4583,1717
4583,2041
4583,1815
4583,4050
4583,1582
4583,2045
4583,5383
4583,89
4583,505
4583,3922
4583,3732
4583,1310
4583,4360
4583,3112
4583,3542
4583,4797
4583,1021
4583,4868
4583,2256
4583,3694
4583,4429
4583,5522
4583,1624
4583,3904
4583,5753
4583,2133
4583,1708
4583,4290
4583,1370
4583,880
4583,2645
4583,2935
4583,4191
4583,3665
4583,2454
4583,3216
4583,2531
4583,3812
4583,3285
4583,3823
4583,3880
4583,4966
4583,1932
4583,4501
4583,4747
4583,454
4583,4651
4583,735
4583,171
4583,1223
4583,2644
4583,1378
4583,542
4583,1971
4583,1951
4583,5079
4583,4627
4583,2760
4583,5237
4583,2381
4583,659
4583,4307
4583,5097
4583,2210
4583,2057
4583,2682
4583,495
4583,1438
4583,3252
4583,57
4583,1636
4583,1679
4583,4638
4583,3079
4583,4467
4583,3131
4583,750
4583,2500
4583,2698
4583,3727
4583,5240
4583,2469
4583,5741
4583,2297
4583,128
4583,3989
4583,5344
4583,1294
4583,1455
4583,4609
4583,5468
4583,3004
4583,3965
4583,1707
4583,137
4583,150
4583,3460
4583,3279
4583,39
4583,5298
4583,5678
4583,4403
4583,2217
4583,3365
4583,4645
4583,1574
4583,2391
4583,6
4583,1777
4583,3179
4583,2984
4583,3538
4583,3423
4583,4565
4583,4204
4583,197
4583,3094
4583,2590
4583,506
4583,319
4583,1541
4583,3903
4583,1681
4583,4324
4583,5127
4583,4528
4583,1764
4583,1326
4583,4934
4583,2828
4583,5579
4583,2630
4583,344
4583,740
4583,5112
4583,2054
4583,244
4583,836
4583,2224
4583,3097
4583,1940
4583,5179
4583,5380
4583,3780
4583,2762
4583,5716
4583,4268
4583,4388
4583,2407
4583,627
4583,5252
4583,5545
4583,2093
4583,1844
4583,3800
4583,4777
4583,4956
4583,3055
4583,5352
4583,1427
4583,4243
4583,2626
4583,225
4583,5183
4583,3476
4583,170
4583,2274
4583,3582
4583,377
4583,4223
4583,3484
4583,2793
4583,5016
4583,2599
4583,587
4583,3972
4583,1705
4583,4774
4583,3375
4583,116
4583,988
4583,5823
4583,669
4583,2235
4583,3585
4583,5172
4583,2820
4583,412
4583,5332
4583,400
4583,4995
4583,3805
4583,1352
4583,4176
4583,190
4583,2964
4583,221
4583,5528
4583,4842
4583,35
4583,5103
4583,104
4583,5591
4583,4754
4583,1897
4583,24
4583,2120
4583,1545
4583,5285
4583,839
4583,5276
4583,3643
4583,832
4583,3803
4583,2648
4583,3075
4583,2870
4583,4895
4583,538
4583,2553
4583,5350
4583,1505
4583,4367
4583,4291
4583,177
4583,4426
4583,2673
4583,3937
4583,1522
4583,2932
4583,3687
4583,5503
4583,5270
4583,4732
4583,4869
4583,361
4583,418
4583,4470
4583,2774
4583,1360
4583,2764
4583,4166
4583,3076
4583,2707
4583,3334
4583,737
4583,5146
4583,1642
4583,4939
4583,3682
4583,4623
4583,3346
4583,5022
4583,859
4583,3054
4583,3795
4583,2028
4583,2809
4583,1869
4583,3844
4583,2823
4583,5496
4583,2156
4583,4215
4583,3394
4583,1791
4583,3798
4583,3674
4583,1287
4583,1543
4583,2505
4583,2656
4583,5707
4583,2888
4583,2569
4583,1742
4583,4545
4583,5387
4583,234
4583,2939
4583,2107
4583,2879
4583,5051
4583,3129
4583,2919
4583,87
4583,4405
4583,3709
4583,1484
4583,337
4583,2801
4583,4097
4583,2885
4583,5265
4583,5267
4583,3626
4583,2243
4583,3412
4583,437
4583,3204
4583,2069
4583,4960
4583,5855
4583,2014
4583,302
4583,823
4583,3962
4583,3785
4583,5409
4583,5858
4583,167
4583,4917
4583,356
4583,612
4583,10
4583,5530
4583,603
4583,4338
4583,2049
4583,3384
4583,1640
4583,5362
4583,1602
4583,96
4583,2617
4583,1057
4583,2114
4583,5402
4583,4945
4583,2453
4583,3135
4583,708
4583,5807
4583,5058
4583,3981
4583,4759
4583,368
4583,2945
4583,3229
4583,3498
4583,4075
4583,1632
4583,3035
4583,3
4583,1054
4583,27
4583,2047
4583,2359
4583,2710
4583,5798
4583,1413
4583,4270
4583,4376
4583,2959
4583,3009
4583,2532
4583,4634
4583,3043
4583,5395
4583,5100
4583,3246
4583,4285
4583,1899
4583,48
4583,5310
4583,5670
4583,1751
4583,4587
4583,3192
4583,4848
4583,2404
4583,4058
4583,5708
4583,1910
4583,4803
4583,1757
4583,1549
4583,5281
4583,4349
4583,3572
4583,3923
4583,3496
4583,1935
4583,1728
4583,1774
4583,2493
4583,1322
4583,3053
4583,2546
4583,5018
4583,3345
4583,849
4583,4114
4583,2633
4583,2415
4583,3392
4583,2124
4583,4684
4583,4963
4583,5428
4583,5289
4583,3905
4583,5746
4583,794
4583,5026
4583,326
4583,4697
4583,739
4583,490
4583,2786
4583,3649
4583,3842
4583,206
4583,1254
4583,3728
4583,4065
4583,4932
4583,1354
4583,3458
4583,4707
4583,1340
4583,2636
4583,209
4583,1802
4583,1328
4583,2229
4583,5861
4583,4757
4583,5290
4583,1078
4583,3015
4583,2146
4583,172
4583,2385
4583,55
4583,1703
4583,2209
4583,1577
4583,424
4583,2144
4583,4677
4583,5806
4583,2346
4583,2687
4583,688
4583,3194
4583,4685
4583,2846
4583,4581
4583,2366
4583,3723
4583,4546
4583,34
4583,4762
4583,192
4583,3028
4583,4596
4583,4679
4583,2768
4583,4798
4583,3143
4583,2051
4583,3855
4583,4641
4583,5593
4583,389
4583,2357
4583,2271
4583,1314
4583,3849
4583,2039
4583,1629
4583,5761
4583,2592
4583,4599
4583,2871
4583,2649
4583,1145
4583,3801
4583,3991
4583,896
4583,1894
4583,3436
4583,3133
4583,3907
4583,3872
4583,3446
4583,4790
4583,2398
4583,1385
4583,4049
4583,2821
4583,3315
4583,2918
4583,3518
4583,310
4583,969
4583,4365
4583,5758
4583,1730
4583,4087
4583,2056
4583,5759
4583,4149
4583,2799
4583,2092
4583,991
4583,4584
4583,2472
4583,5432
4583,4580
4583,3408
4583,4340
4583,2668
4583,2365
4583,615
4583,5090
4583,1537
4583,4693
4583,1723
4583,3085
4583,2580
4583,3864
4583,4227
4583,4766
4583,4600
4583,4698
4583,5264
4583,5196
4583,5637
4583,5359
4583,262
4583,727
4583,2055
4583,3783
4583,4810
4583,2726
4583,5043
4583,5126
4583,3541
4583,1441
4583,2487
4583,3566
4583,2349
4583,4225
4583,1633
4583,99
4583,1760
4583,1547
4583,1102
4583,178
4583,4214
4583,2025
4583,3601
4583,2727
4583,3218
4583,2219
4583,3928
4583,1907
4583,124
4583,2589
4583,4451
4583,5197
4583,5501
4583,3876
4583,1428
4583,5583
4583,2074
4583,3910
4583,2009
4583,788
4583,1256
4583,2514
4583,2390
4583,2843
4583,3705
4583,3092
4583,195
4583,4361
4583,4616
4583,4410
4583,4081
4583,4553
4583,4131
4583,2155
4583,2908
4583,1
4583,5764
4583,5152
4583,5134
4583,2722
4583,3201
4583,4362
4583,5799
4583,3658
4583,1898
4583,5053
4583,446
4583,3293
4583,3405
4583,2341
4583,5616
4583,4569
4583,2548
4583,121
4583,3793
4583,3870
4583,1623
4583,4838
4583,3851
4583,2494
4583,1211
4583,1327
4583,1231
4583,4846
4583,353
4583,1850
4583,2230
4583,956
4583,4595
4583,4233
4583,2677
4583,2213
4583,4195
4583,3356
4583,2538
4583,3847
4583,279
4583,2499
4583,503
4583,1140
4583,1515
4583,108
4583,2731
4583,3913
4583,2577
4583,2646
4583,1416
4583,5843
4583,2853
4583,5229
4583,2087
4583,1750
4583,4484
4583,2095
4583,2852
4583,2475
4583,1805
4583,5822
4583,1401
4583,4377
4583,4146
4583,2188
4583,1544
4583,5249
4583,2872
4583,1449
4583,2551
4583,1663
4583,3726
4583,1334
4583,2511
4583,4653
4583,5494
4583,1566
4583,2340
4583,3242
4583,5034
4583,5231
4583,4259
4583,2927
4583,350
4583,5792
4583,3320
4583,1217
4583,5385
4583,591
4583,3240
4583,4346
4583,3757
4583,5327
4583,564
4583,4394
4583,5114
4583,9
4583,255
4583,3717
4583,4305
4583,4126
4583,1474
4583,2182
4583,2077
4583,4505
4583,3751
4583,2068
4583,101
4583,318
4583,3975
4583,584
4583,4814
4583,3600
4583,2783
4583,3224
4583,2035
4583,2640
4583,1795
4583,4540
4583,5531
4583,3149
4583,1444
4583,1182
4583,3390
4583,335
4583,3005
4583,3144
4583,1382
4583,1529
4583,1538
4583,915
4583,277
4583,3037
4583,1053
4583,2983
4583,3888
4583,4327
4583,1930
4583,5117
4583,193
4583,614
4583,2519
4583,3338
4583,2936
4583,249
4583,5163
4583,5516
4583,2840
4583,2525
4583,2129
4583,3615
4583,1762
4583,1775
4583,2467
4583,5243
4583,3190
4583,1999
4583,4921
4583,2734
4583,5130
4583,1849
4583,3273
4583,1498
4583,530
4583,4109
4583,4544
4583,4968
4583,86
4583,833
4583,1461
4583,2780
4583,3200
4583,3150
4583,359
4583,4980
4583,2970
4583,5492
4583,500
4583,390
4583,3142
4583,5599
4583,5423
4583,4509
4583,1477
4583,4706
4583,3433
4583,2817
4583,2898
4583,3982
4583,2457
4583,2974
4583,5200
4583,850
4583,2676
4583,4931
4583,3838
4583,4032
4583,661
4583,1504
4583,2343
4583,526
4583,3457
4583,940
4583,1277
4583,3915
4583,2895
4583,3954
4583,2559
4583,1487
4583,246
4583,695
4583,2550
4583,2101
4583,4742
4583,3899
4583,2752
4583,2612
4583,2993
4583,4061
4583,2123
4583,5488
4583,2576
4583,3886
4583,3400
4583,3503
4583,791
4583,3690
4583,2955
4583,5347
4583,1421
4583,663
4583,3749
4583,2643
4583,2512
4583,913
4583,888
4583,2284
4583,761
4583,2858
4583,5036
4583,5167
4583,1674
4583,3352
4583,4202
4583,2139
4583,8
4583,1834
4583,2328
4583,1732
4583,5131
4583,3123
4583,1607
4583,2866
4583,871
4583,5469
4583,5331
4583,3766
4583,2650
4583,4984
4583,231
4583,5473
4583,4242
4583,175
4583,5045
4583,1637
4583,2264
4583,1882
4583,2681
4583,420
4583,1222
4583,1606
4583,2747
4583,1618
4583,4416
4583,2575
4583,1028
4583,5323
4583,3167
4583,2461
4583,3742
4583,2628
4583,810
4583,1443
4583,3002
4583,2382
4583,2869
4583,2896
4583,1955
4583,5348
4583,2772
4583,3419
4583,5596
4583,3486
4583,673
4583,3236
4583,2859
4583,3765
4583,1229
4583,5814
4583,2807
4583,2804
4583,2958
4583,5014
4583,4687
4583,4101
4583,5313
4583,694
4583,3335
4583,4831
4583,3516
4583,4900
4583,599
4583,342
4583,132
4583,2675
4583,2075
4583,1324
4583,519
4583,3506
4583,4002
4583,3265
4583,3219
4583,2295
4583,4400
4583,4552
4583,2034
4583,21
4583,2902
4583,4368
4583,5
4583,4283
4583,2201
4583,3681
4583,2237
4583,932
4583,198
4583,855
4583,3960
4583,5416
4583,4512
4583,4476
4583,4622
4583,2480
4583,4328
4583,126
4583,3159
4583,5864
4583,3295
4583,4654
4583,907
4583,2755
4583,2061
4583,3768
4583,5427
4583,3619
4583,4284
4583,3414
4583,3865
4583,4217
4583,410
4583,3187
4583,2782
4583,2767
4583,701
4583,3772
4583,5724
4583,1369
18,4369
18,654
18,237
18,1364
18,3312
18,1854
18,5394
18,1558
18,1278
18,1554
18,5572
18,3824
18,5815
18,510
18,4994
18,483
18,676
18,2324
18,232
18,119
18,3318
18,5475
18,2322
18,2981
18,4479
18,5245
18,2044
18,2111
18,3897
18,2631
18,3307
18,4033
18,662
18,5035
18,4617
18,3232
18,3884
18,114
18,2117
18,5260
18,2116
18,4047
18,609
18,3401
18,1571
18,4350
18,1358
18,4057
18,4830
18,5625
18,3305
18,16
18,3969
18,3268
18,4909
18,51
18,5491
18,2143
18,2491
18,1402
18,4445
18,5118
18,3385
18,1184
18,3439
18,480
18,675
18,5859
18,1997
18,5869
18,1771
18,3278
18,2302
18,3762
18,3073
18,4946
18,575
18,1361
18,4513
18,98
18,3492
18,4187
18,2851
18,2226
18,2642
18,2420
18,20
18,1454
18,2862
18,2826
18,4518
18,1511
18,1531
18,4672
18,4197
18,987
18,5099
18,1609
18,38
18,4722
18,44
18,5375
18,3560
18,4464
18,2572
18,238
18,5092
18,37
18,1719
18,5364
18,2601
18,107
18,3822
18,1245
18,3267
18,1553
18,5587
18,2661
18,5159
18,3014
18,3637
18,5155
18,1646
18,527
18,2847
18,2003
18,1411
18,2788
18,4490
18,553
18,3947
18,1163
18,261
18,2952
18,3322
18,2537
18,2566
18,2992
18,4841
18,1410
18,2435
18,2893
18,2497
18,4696
18,4787
18,2005
18,5176
18,1473
18,5236
18,2383
18,4297
18,5374
18,2728
18,4461
18,2266
18,2071
18,3568
18,4440
18,69
18,1530
18,83
18,5504
18,1456
18,5244
18,2245
18,4441
18,3736
18,821
18,2526
18,5546
18,146
18,5311
18,3063
18,3985
18,2583
18,4593
18,882
18,5698
18,3339
18,5343
18,1510
18,4092
18,551
18,2263
18,5811
18,462
18,601
18,4443
18,4446
18,5854
18,3378
18,865
18,1296
18,5356
18,4356
18,4372
18,494
18,338
18,1395
18,5175
18,2622
18,611
18,2492
18,4230
18,5770
18,5139
18,2037
18,4
18,4943
18,5413
18,964
18,5650
18,1113
18,1804
18,254
18,460
18,3636
18,728
18,893
18,5574
18,2042
18,5162
18,1584
18,3873
18,3945
18,5226
18,3212
18,504
18,4942
18,185
18,703
18,4084
18,2789
18,5255
18,3399
18,3416
18,3024
18,2910
18,4432
18,5368
18,3556
18,2573
18,729
18,2169
18,1118
18,3791
18,3551
18,2886
18,5836
18,4244
18,3857
18,5665
18,3275
18,3710
18,646
18,401
18,3719
18,2253
18,5057
18,3611
18,4358
18,3830
18,5251
18,176
18,1958
18,2758
18,2965
18,5703
18,1641
18,3603
18,1986
18,2254
18,459
18,1914
18,2923
18,5586
18,5241
18,1540
18,3973
18,1655
18,3930
18,3257
18,1001
18,4179
18,4614
18,4249
18,1573
18,2279
18,4630
18,1493
18,204
18,4681
18,2998
18,2579
18,136
18,2392
18,1987
18,1608
18,4845
18,1972
18,1483
18,4967
18,4263
18,2136
18,90
18,1603
18,3821
18,2845
18,844
18,5430
18,321
18,4887
18,734
18,3859
18,1592
18,5412
18,3976
18,306
18,2083
18,3114
18,3653
18,1716
18,518
18,1218
18,4060
18,3432
18,3342
18,4267
18,567
18,3251
18,3282
18,2570
18,1631
18,1024
18,1227
18,4311
18,4399
18,2507
18,4028
18,3294
18,4570
18,4164
18,4973
18,2470
18,1435
18,3696
18,2658
18,2968
18,4998
18,4302
18,355
18,2520
18,1824
18,2298
18,4572
18,1440
18,1557
18,451
18,4354
18,3799
18,3012
18,5382
18,2490
18,858
18,5024
18,1628
18,2317
18,2814
18,4815
18,5330
18,3422
18,3469
18,1420
18,2857
18,1785
18,934
18,5425
18,718
18,65
18,3178
18,5507
18,1840
18,1595
18,441
18,4499
18,3646
18,3934
18,5598
18,2523
18,5873
18,869
18,2849
18,4151
18,2989
18,843
18,5733
18,1812
18,4055
18,3217
18,919
18,3138
18,5294
18,3809
18,3139
18,4726
18,5601
18,3563
18,4794
18,4037
18,85
18,2997
18,824
18,3743
18,4745
18,4228
18,686
18,1978
18,5169
18,4034
18,3534
18,381
18,3021
18,3151
18,5727
18,983
18,3672
18,2130
18,1084
18,1682
18,3147
18,522
18,1247
18,2459
18,2855
18,3402
18,3540
18,2438
18,1866
18,2796
18,2911
18,2748
18,376
18,2596
18,4253
18,1616
18,4422
18,5227
18,2432
18,4463
18,187
18,4970
18,4947
18,2418
18,3627
18,4769
18,5580
18,2203
18,4940
18,3271
18,4352
18,545
18,4493
18,841
18,4171
18,1333
18,3571
18,211
18,872
18,3871
18,772
18,202
18,1095
18,4144
18,2172
18,256
18,3363
18,53
18,4315
18,3714
18,3065
18,3421
18,3667
18,4018
18,2875
18,3892
18,2535
18,1569
18,5309
18,1626
18,5769
18,4009
18,3313
18,159
18,1399
18,4078
18,2508
18,726
18,3852
18,1426
18,3916
18,1258
18,1236
18,5220
18,3331
18,2978
18,831
18,3166
18,5019
18,2148
18,4824
18,1343
18,1859
18,4727
18,709
18,45
18,1842
18,3846
18,25
18,1242
18,2304
18,4289
18,1204
18,1276
18,3050
18,1871
18,2330
18,3716
18,4106
18,1561
18,2286
18,2721
18,4667
18,88
18,3890
18,1813
18,2620
18,2310
18,13
18,1512
18,3565
18,4626
18,3854
18,311
18,523
18,4977
18,3575
18,3848
18,417
18,2614
18,5519
18,779
18,2815
18,4920
18,4990
18,2313
18,2951
18,1800
18,4924
18,1765
18,1583
18,5063
18,4582
18,5688
18,1984
18,1643
18,4116
18,894
18,4748
18,3807
18,3869
18,2659
18,269
18,3630
18,648
18,1012
18,4140
18,476
18,3025
18,2891
18,1451
18,1374
18,3616
18,3453
18,3052
18,2534
18,3686
18,5404
18,3479
18,3206
18,2638
18,4408
18,429
18,4167
18,3205
18,2669
18,3156
18,4652
18,3950
18,165
18,1985
18,1959
18,2868
18,3523
18,1359
18,4064
18,2321
18,1513
18,4779
18,3644
18,1718
18,4023
18,1096
18,1470
18,2479
18,3691
18,3064
18,921
18,1396
18,5656
18,5725
18,4802
18,5075
18,1585
18,3137
18,3994
18,2118
18,5672
18,2765
18,4419
18,3111
18,2140
18,58
18,4573
18,3956
18,5776
18,2163
18,826
18,199
18,2501
18,11
18,2639
18,5315
18,1645
18,2956
18,693
18,5451
18,1548
18,2456
18,1565
18,3184
18,3164
18,2132
18,2128
18,1974
18,1593
18,2740
18,4827
18,5629
18,4450
18,3555
18,4629
18,2723
18,5662
18,3580
18,4437
18,2947
18,4112
18,2832
18,3820
18,4786
18,1853
18,1715
18,270
18,742
18,923
18,4649
18,3033
18,5095
18,4211
18,105
18,5509
18,5860
18,3243
18,2925
18,959
18,3782
18,2930
18,1071
18,829
18,5161
18,812
18,968
18,1215
18,3354
18,5224
18,2890
18,5067
18,3020
18,4246
18,543
18,3115
18,4206
18,5692
18,3927
18,2363
18,4781
18,3459
18,637
18,2848
18,5739
18,2977
18,3485
18,1829
18,1059
18,3504
18,885
18,2595
18,1159
18,26
18,1503
18,5308
18,2205
18,5793
18,2522
18,2273
18,2594
18,5747
18,548
18,5345
18,97
18,5151
18,2568
18,2431
18,3152
18,229
18,1874
18,782
18,3170
18,3648
18,3337
18,4579
18,2277
18,1667
18,4620
18,30
18,4264
18,240
18,3411
18,4583
18,705
18,3108
18,201
18,3470
18,935
18,2513
18,1486
18,66
18,4816
18,579
18,2506
18,4266
18,2616
18,1194
18,5286
18,3494
18,1559
18,517
18,2308
18,286
18,4913
18,2562
18,4648
18,4901
18,1394
18,4207
18,3124
18,3764
18,4589
18,2496
18,4113
18,259
18,3680
18,408
18,95
18,281
18,4053
18,2608
18,1459
18,1465
18,1415
18,3254
18,4691
18,378
18,1362
18,1908
18,5824
18,271
18,4134
18,3970
18,2369
18,2091
18,2915
18,2876
18,2307
18,5216
18,764
18,3437
18,2305
18,4303
18,4981
18,2103
18,1687
18,2624
18,3377
18,3367
18,1973
18,3685
18,1660
18,227
18,5010
18,3779
18,1500
18,3684
18,4185
18,5225
18,3214
18,384
18,3771
18,1563
18,4424
18,4849
18,2540
18,4190
18,2225
18,280
18,5066
18,2574
18,4325
18,3874
18,4983
18,4006
18,428
18,2544
18,2098
18,4293
18,4201
18,1737
18,230
18,4135
18,3875
18,1439
18,5320
18,2204
18,1721
18,5012
18,248
18,1572
18,5377
18,2652
18,5242
18,2635
18,1599
18,3834
18,60
18,1780
18,5303
18,2403
18,2670
18,1341
18,1753
18,3537
18,4123
18,1466
18,4694
18,5254
18,3418
18,1614
18,3461
18,3828
18,1114
18,4353
18,5534
18,3850
18,1619
18,3607
18,5730
18,3134
18,4334
18,5232
18,4449
18,647
18,890
18,1692
18,1792
18,3207
18,2495
18,1830
18,2907
18,4226
18,4231
18,1519
18,1995
18,5003
18,3081
18,970
18,1481
18,1699
18,1138
18,4517
18,3495
18,2019
18,3866
18,2547
18,2031
18,989
18,4829
18,3519
18,2838
18,4705
18,5791
18,5071
18,2737
18,2627
18,3670
18,3332
18,3451
18,3738
18,1104
18,5805
18,3837
18,1234
18,3323
18,4820
18,5280
18,1460
18,2386
18,1634
18,3689
18,4351
18,2618
18,4152
18,252
18,2905
18,4500
18,5827
18,2027
18,1158
18,3510
18,1261
18,3490
18,5464
18,2542
18,216
18,2443
18,5116
18,1181
18,3992
18,713
18,1135
18,2052
